5.310407282598080059e+01 2.726970715136461010e+01 -6.288022371892076478e-04 2.550030611949883133e-02 -2.032009832961709196e-04 1.011263923590392409e-03 -1.158812171079954176e-05 5.724468216054102498e+00 5.430306449151664339e+01 -4.635248684319815959e-01
5.379400162196035495e+01 2.726951558675175491e+01 -7.688966493206710485e-04 2.546507280366966386e-02 -2.039801182131197488e-04 1.011421591304392364e-03 -1.460920254900740271e-05 5.682649095897026825e+00 5.429871747659748848e+01 -5.843681019602960935e-01
5.448401505393112387e+01 2.726928747070593317e+01 -9.100475064587888437e-04 2.542240093893146161e-02 -2.047493447844405822e-04 1.011170401473291281e-03 -1.749571731850488201e-05 5.634387180431233766e+00 5.427117703074048904e+01 -6.998286927401954349e-01
5.517407883893319109e+01 2.726903761004074411e+01 -1.051753571763874634e-03 2.537265976234375289e-02 -2.055173455326956135e-04 1.011409339824527031e-03 -2.043664007864849947e-05 5.594597509409285685e+00 5.427166492369816808e+01 -8.174656031459397454e-01
5.586433824422557848e+01 2.726873791094470434e+01 -1.194188480185905468e-03 2.531486973398185125e-02 -2.064205005791013286e-04 1.011034187376389859e-03 -2.379792357538559915e-05 5.536557464789461314e+00 5.423474498300909374e+01 -9.519169430154239553e-01
5.655469019240649686e+01 2.726842361513575241e+01 -1.336966504872389317e-03 2.524914180655854490e-02 -2.078012487545145164e-04 1.010905840030759022e-03 -2.766759892365833987e-05 5.455457328840758180e+00 5.420374088025170778e+01 -1.106703956946333056e+00
5.724526270073150158e+01 2.726807727716991891e+01 -1.480823339904695788e-03 2.517442775544357497e-02 -2.086496313899225373e-04 1.010548589077392553e-03 -3.131228397666470777e-05 5.400854019045448595e+00 5.416878283773807112e+01 -1.252491359066588483e+00
5.793609083571526952e+01 2.726771219343348918e+01 -1.625390377159030347e-03 2.509146377864151720e-02 -2.100640856440795967e-04 1.010115445367964744e-03 -3.528452053933102297e-05 5.312602740931983369e+00 5.411978398141373958e+01 -1.411380821573241073e+00
5.862709435647228418e+01 2.726733424947419593e+01 -1.770965565796278748e-03 2.499939789339509361e-02 -2.113765926823683156e-04 1.009555399006995067e-03 -3.992103792182911492e-05 5.228001543984583499e+00 5.406528121155912459e+01 -1.596841516873165112e+00
5.931864570709483075e+01 2.726694341414246381e+01 -1.917726899628830004e-03 2.489747046121884577e-02 -2.127345355353848773e-04 1.008979741733889495e-03 -4.463336456491717242e-05 5.140536399130398948e+00 5.400910748990138188e+01 -1.785334582596686648e+00
6.001044091816561377e+01 2.726655384437622587e+01 -2.065465378214200245e-03 2.478572397046521422e-02 -2.141079352976400655e-04 1.008016959166481950e-03 -4.975973708023409667e-05 5.045551568703118939e+00 5.393054734726800348e+01 -1.990389483209364929e+00
6.070285691512686554e+01 2.726617219555161498e+01 -2.214345482127684072e-03 2.466357497519416561e-02 -2.155238062657163713e-04 1.006964112853378718e-03 -5.535236723876668045e-05 4.946595862302704205e+00 5.384611262706648915e+01 -2.214094689550669237e+00
6.139588011274832269e+01 2.726581524076819107e+01 -2.364193322589262271e-03 2.453090127873757548e-02 -2.169722273712219028e-04 1.005777541879029728e-03 -6.138345370307609033e-05 4.843487725284964185e+00 5.375347849529499911e+01 -2.455338148123043851e+00
6.208938197694011762e+01 2.726547775445083843e+01 -2.515196124400864968e-03 2.438677580792213140e-02 -2.184506172759896787e-04 1.003606181989248093e-03 -6.809921942401971160e-05 4.721784989759125750e+00 5.360405696036863787e+01 -2.723968776960788318e+00
6.278413992715440628e+01 2.726521986069591819e+01 -2.667251289179238104e-03 2.423057860057386409e-02 -2.194625058034142557e-04 1.001912123839755926e-03 -7.471740865582658165e-05 4.634921791343565189e+00 5.348990697707035480e+01 -2.988696346233063128e+00
6.347944239342018591e+01 2.726500378054559093e+01 -2.820280900963420285e-03 2.406123987396401043e-02 -2.206849794998750247e-04 9.993367982886810098e-04 -8.240019723901701343e-05 4.520917713527387249e+00 5.332178882506963191e+01 -3.296007889560678805e+00
6.417621512828422681e+01 2.726490952000618506e+01 -2.974353046215506575e-03 2.387802873538011697e-02 -2.214148999547571107e-04 9.964645014324466366e-04 -9.009912292288181309e-05 4.429968598570107829e+00 5.314514465405829213e+01 -3.603964916915273875e+00
6.487422805198885101e+01 2.726493985197837944e+01 -3.129192942202973452e-03 2.368097097704632836e-02 -2.222339302240455090e-04 9.924639546363409667e-04 -9.889294157426575490e-05 4.314586066677530418e+00 5.290250146109295315e+01 -3.955717662970627657e+00
6.557336176016315221e+01 2.726508278400254426e+01 -3.284732165712315674e-03 2.346878574308963739e-02 -2.227244461634587621e-04 9.887163435805053531e-04 -1.077638854329529821e-04 4.222311823468160696e+00 5.267994341322675211e+01 -4.310555417318119531e+00
6.627502874651325726e+01 2.726552236702768894e+01 -3.441197750643258495e-03 2.323997495118673359e-02 -2.229140866343243352e-04 9.835357265837701545e-04 -1.178803542788609438e-04 4.122664648046104219e+00 5.238065717676985855e+01 -4.715214171154435974e+00
6.697778837115737360e+01 2.726610027201554942e+01 -3.597919626977102384e-03 2.299442873657630421e-02 -2.228628275453508982e-04 9.777996939024881026e-04 -1.286379368805019656e-04 4.027261750022598896e+00 5.205376260793616439e+01 -5.145517475220076520e+00
6.768366686125017395e+01 2.726709427702792254e+01 -3.754961995356542650e-03 2.273061319084261969e-02 -2.222005853666396890e-04 9.712021516914725369e-04 -1.394416531480726230e-04 3.952003436617252952e+00 5.168811291894175497e+01 -5.577666125922897677e+00
6.839184700402194039e+01 2.726843325734593293e+01 -3.911895410209285245e-03 2.244927039200556029e-02 -2.213180248443302311e-04 9.638345955383582127e-04 -1.508896972759641794e-04 3.876134503838695622e+00 5.128223931914626377e+01 -6.035587891038566966e+00
6.910240945351925745e+01 2.727012930934099444e+01 -4.068158907057415827e-03 2.214906425344462249e-02 -2.196797740147181724e-04 9.550726398547908485e-04 -1.634635504773791510e-04 3.819543882383949374e+00 5.080964043716431888e+01 -6.538542019095167745e+00
6.981769862613357702e+01 2.727261424008958102e+01 -4.224079260156279707e-03 2.182671334329349885e-02 -2.170747998910952975e-04 9.445079171266496099e-04 -1.766946313011768881e-04 3.787290014108545932e+00 5.025059869481831498e+01 -7.067785252047073641e+00
7.053504543208875077e+01 2.727545998153010132e+01 -4.378374325796968378e-03 2.148234748385374759e-02 -2.134300780415188527e-04 9.328822043083394560e-04 -1.903547243662016787e-04 3.796261900056175254e+00 4.964875319405049936e+01 -7.614188974648069319e+00
7.125860175174234712e+01 2.727945312071338790e+01 -4.530709948255215620e-03 2.111308918407165183e-02 -2.093311096618453787e-04 9.198904348557015000e-04 -2.040496587405089021e-04 3.807772616849427028e+00 4.897663439755128678e+01 -8.161986349620354630e+00
7.198621050862985271e+01 2.728427222540151220e+01 -4.680744129827395066e-03 2.071981904601260388e-02 -2.046561314932941451e-04 9.040795767861857773e-04 -2.191228743105977774e-04 3.803870945289237859e+00 4.815329927646843089e+01 -8.764914972423913042e+00
7.271862471815589402e+01 2.729007079679260528e+01 -4.827600819285658880e-03 2.030135020952962902e-02 -1.978428090161436217e-04 8.867064263600105741e-04 -2.341358220501148354e-04 3.895378222391971956e+00 4.727734763743813318e+01 -9.365432882004592230e+00
7.345954639788968166e+01 2.729777764748018853e+01 -4.970345631032612593e-03 1.985560424484154179e-02 -1.899833535549597639e-04 8.665287548072543328e-04 -2.494719689786293465e-04 3.998587022126664614e+00 4.625907135661524450e+01 -9.978878759145178634e+00
7.420424251261904658e+01 2.730636148852400424e+01 -5.107491719800370811e-03 1.938225844943307699e-02 -1.806293454210474456e-04 8.440551556548323616e-04 -2.656383577637742876e-04 4.147840072880127238e+00 4.513522011591528837e+01 -1.062553431055096631e+01
7.496103380541768502e+01 2.731792699427074567e+01 -5.238336401618222740e-03 1.887356806287817518e-02 -1.696068020501112375e-04 8.181754514825037052e-04 -2.801971372489650558e-04 4.334047622550843748e+00 4.384533776385544002e+01 -1.120788548995860445e+01
7.572488171115070088e+01 2.733140304919984942e+01 -5.361101560283279902e-03 1.833673109172068508e-02 -1.566911819037526210e-04 7.892827660293978828e-04 -2.963510431702753877e-04 4.576779880289516100e+00 4.241573779761549901e+01 -1.185404172681102253e+01
7.649833169786700182e+01 2.734747889502669338e+01 -5.474512347853952195e-03 1.776738221948671176e-02 -1.417683439352826133e-04 7.572349668279474214e-04 -3.107417303631925714e-04 4.880122635034375378e+00 4.084025506556359630e+01 -1.242966921452769569e+01
7.728723388233518676e+01 2.736814931910031490e+01 -5.576717312962771282e-03 1.715998768156449736e-02 -1.250501148656103269e-04 7.205810751574237734e-04 -3.239746034179990380e-04 5.207097581806677589e+00 3.903234518272803655e+01 -1.295898413671996252e+01
7.808316962080091628e+01 2.739096270030974267e+01 -5.664888995033623940e-03 1.652090026817058799e-02 -1.052892175659214159e-04 6.798894448141149394e-04 -3.365804383309410489e-04 5.638720907332182009e+00 3.704586740253364496e+01 -1.346321753323764270e+01
7.890335837592901669e+01 2.742169865882182833e+01 -5.738031491668677334e-03 1.583838794012896664e-02 -8.429191736154184264e-05 6.361768565338489631e-04 -3.464283686179046168e-04 6.089207977063598065e+00 3.490795893287926077e+01 -1.385713474471619122e+01
7.973644262368982538e+01 2.745706587472006177e+01 -5.790421626217676261e-03 1.512074574918337126e-02 -5.904373952374107642e-05 5.840047804332024932e-04 -3.538967058158712722e-04 6.637582548926833859e+00 3.235952334720457202e+01 -1.415586823263485527e+01
8.058972190569066640e+01 2.749968610689528958e+01 -5.820565616284091234e-03 1.436270963680862447e-02 -3.217426028152891513e-05 5.286569833998827541e-04 -3.571513208141319294e-04 7.224161985053481949e+00 2.965741173230994576e+01 -1.428605283256527869e+01
8.147355427026990071e+01 2.755438462116750742e+01 -5.824277306044260347e-03 1.356099997500927537e-02 -3.177761039096840964e-06 4.675779200522236969e-04 -3.565299509251337894e-04 7.834035141518299383e+00 2.666426238517112068e+01 -1.426119803700534838e+01
8.237170455376103462e+01 2.761482196922943899e+01 -5.798337520224929736e-03 1.272950614488312440e-02 2.791958081964944079e-05 4.004313572465975678e-04 -3.481075592630160582e-04 8.459942171064499306e+00 2.336041322814242704e+01 -1.392430237052064612e+01
8.332535117386709089e+01 2.769945120148484463e+01 -5.731516281347277808e-03 1.183918359290221309e-02 6.099792470154385081e-05 3.274699717223577351e-04 -3.324156962518248250e-04 9.099366641042925252e+00 1.975824852187548686e+01 -1.329662785007299064e+01
8.430777436197854513e+01 2.779795868438333528e+01 -5.624169089262417813e-03 1.092153507242322151e-02 9.248676461130200268e-05 2.491512094833676374e-04 -3.052169265682395331e-04 9.556121568932130828e+00 1.582269936381475617e+01 -1.220867706272958664e+01
8.534229906375659880e+01 2.792159435291510050e+01 -5.465819502694669110e-03 9.966795627042624936e-03 1.229643113612152500e-04 1.676772909998872465e-04 -2.661799250526375319e-04 9.900999923496080157e+00 1.168951910904295488e+01 -1.064719700210550002e+01
8.646335102899942626e+01 2.809218962823423027e+01 -5.238337563714244582e-03 8.964381991309918266e-03 1.474135298568161846e-04 8.199437159950403087e-05 -2.074017120812109334e-04 9.829248076380993737e+00 7.212481746088506007e+00 -8.296068483248440373e+00
8.762555166815029395e+01 2.828511717451745255e+01 -4.959668002078363933e-03 7.981117340107955066e-03 1.559374509383363487e-04 6.897379744941970541e-06 -1.305919819122679357e-04 9.028952277818225625e+00 3.067349430082451978e+00 -5.223679276490718060e+00
1.337539094537864770e+01 2.888896160056730622e+01 4.799136508514679871e-03 8.860017109041707500e-03 1.939653582692922346e-04 2.474509848742641307e-05 1.836061948620695719e-04 1.150793644660114623e+01 4.739126055326517317e+00 7.344247794482782865e+00
1.446348661438467431e+01 2.875218543308301022e+01 5.071838359553175815e-03 9.896125548712145573e-03 1.719942961964384363e-04 1.108004386373056865e-04 2.537734103080903445e-04 1.172768158786457704e+01 9.279927285499269374e+00 1.015093641232361676e+01
1.551709179443212427e+01 2.863161851202946195e+01 5.289430178539487361e-03 1.093673647909970334e-02 1.378904367676542665e-04 2.015784756933112934e-04 3.046354260041979952e-04 1.133508454146557831e+01 1.388260609849185734e+01 1.218541704016790739e+01
1.649808497144931607e+01 2.854517653053134296e+01 5.439724342727514719e-03 1.192303008911444959e-02 1.003359637413973762e-04 2.883786934968861609e-04 3.379682458482430904e-04 1.067711838802646440e+01 1.819882757824601072e+01 1.351872983392972216e+01
1.743362428921928853e+01 2.847750307590381169e+01 5.540102654381060497e-03 1.286602219111771667e-02 6.533340645066998843e-05 3.664499788597323933e-04 3.590384497579958206e-04 1.001533714906227246e+01 2.206000004542477200e+01 1.436153799031984590e+01
1.834404376075048049e+01 2.842020194619545137e+01 5.600019113156752548e-03 1.377574478956070970e-02 2.855454476936631722e-05 4.415791244313850041e-04 3.698012764669263977e-04 9.201616119930386972e+00 2.572259930641113357e+01 1.479205105867705328e+01
1.920532878336646831e+01 2.838097818458217603e+01 5.621119497909245893e-03 1.462366657223749394e-02 -3.712300841371859318e-06 5.074201920352618958e-04 3.727674115095512379e-04 8.486500386811815844e+00 2.893180010187717244e+01 1.491069646038204155e+01
2.005386504253579005e+01 2.834600861948754158e+01 5.612761030437831908e-03 1.543662358180571299e-02 -3.438621327856403208e-05 5.689055790729705391e-04 3.702057307001412056e-04 7.787740596761550727e+00 3.191941229082292608e+01 1.480822922800564712e+01
2.087516420424139696e+01 2.831998209094092545e+01 5.579003792064915306e-03 1.620331609087524022e-02 -6.230055666872214156e-05 6.231039367807104717e-04 3.633121682365723177e-04 7.121749963742333378e+00 3.453792970171961940e+01 1.453248672946289233e+01
2.167843491277661627e+01 2.829923410987796473e+01 5.523133992057586636e-03 1.692637051549710295e-02 -8.670164809622261221e-05 6.724410148374387539e-04 3.526474160703232550e-04 6.573180363143375615e+00 3.693888688048984648e+01 1.410589664281292599e+01
2.247018669044623707e+01 2.828185874641888020e+01 5.449094204105235997e-03 1.761328253042537817e-02 -1.084123233456827263e-04 7.158076799082010826e-04 3.403375752348292973e-04 6.075998892958722308e+00 3.904479902311406647e+01 1.361350300939317037e+01
2.324030542883412664e+01 2.827011821008823844e+01 5.360244801120321242e-03 1.825489785326123854e-02 -1.278889219981451145e-04 7.553785709231165260e-04 3.257670128611434924e-04 5.641408530216549977e+00 4.097210824706700549e+01 1.303068051444572717e+01
2.400416502901998328e+01 2.825986901835492660e+01 5.258019793674228830e-03 1.886288886947096177e-02 -1.445254659496322336e-04 7.898398794520854541e-04 3.102544816498030910e-04 5.281514164913907905e+00 4.265612798098259617e+01 1.241017926599212551e+01
2.475428035621888867e+01 2.825279208042225321e+01 5.145046675638587086e-03 1.943374643171335431e-02 -1.586195717339791776e-04 8.202587054293140629e-04 2.936514318004776144e-04 4.997602279703714956e+00 4.415273336623542377e+01 1.174605727201909744e+01
2.549590334400472713e+01 2.824744160324930675e+01 5.023552693006758454e-03 1.996983552035258569e-02 -1.710370035002852895e-04 8.469472316686066284e-04 2.774704108292683213e-04 4.745552342874097107e+00 4.546492174962977373e+01 1.109881643317073596e+01
2.623128135354940937e+01 2.824336070034138046e+01 4.894374763497969655e-03 2.047400040938364418e-02 -1.814527087031225783e-04 8.707088809785728471e-04 2.607942996291091864e-04 4.557711748025672804e+00 4.664417533529349669e+01 1.043177198516436022e+01
2.695603326006122558e+01 2.824116592311083807e+01 4.760293846988450372e-03 2.094690224656016453e-02 -1.902409094997297280e-04 8.914395281307956618e-04 2.447211431683954234e-04 4.410911367971936947e+00 4.767812887319291804e+01 9.788845726735816655e+00
2.767748694710105184e+01 2.823950524093849523e+01 4.620442049637192572e-03 2.138994149849203497e-02 -1.974986084038240098e-04 9.094914268132282169e-04 2.283829566770246644e-04 4.305646836579677839e+00 4.858524824526175223e+01 9.135318267080986487e+00
2.839152750203831133e+01 2.823897869884646639e+01 4.477400470263064036e-03 2.180650375395992019e-02 -2.030887015296526244e-04 9.248112111143564577e-04 2.125714202851517278e-04 4.248837817408810835e+00 4.936483432316916264e+01 8.502856811406068971e+00
2.910142714342056536e+01 2.823898772557435422e+01 4.331303812506018085e-03 2.219635924377504066e-02 -2.081225440557835354e-04 9.388452092578539925e-04 1.976447931363532187e-04 4.201772498375579978e+00 5.008048263092108243e+01 7.905791725454111685e+00
2.980783246143650445e+01 2.823944868890865223e+01 4.183096180318769328e-03 2.256084174042365456e-02 -2.111680142387379233e-04 9.501688459116321237e-04 1.836453331361303024e-04 4.221865116271516172e+00 5.067533952228630056e+01 7.345813325445211817e+00
3.050895364301594626e+01 2.824047005811201672e+01 4.033537264983446877e-03 2.290127968571634490e-02 -2.143349326865540995e-04 9.615579622250517355e-04 1.697270318070305572e-04 4.236140341769210949e+00 5.127185613823336752e+01 6.789081272281214829e+00
3.120833756123268188e+01 2.824165436677536434e+01 3.882955101491767681e-03 2.322094967734378984e-02 -2.164019048854205719e-04 9.708627448640098434e-04 1.557754501272492272e-04 4.277538204216132733e+00 5.176812419419334077e+01 6.231018005089967282e+00
3.190375847816073929e+01 2.824316597774052440e+01 3.732104534078454182e-03 2.351832961060573365e-02 -2.175772439415287818e-04 9.773907293394133722e-04 1.439111691865214125e-04 4.322284277731152535e+00 5.212100320896882266e+01 5.756446767460847269e+00
3.259721965305114111e+01 2.824479172860599618e+01 3.580722864658253575e-03 2.379615397485225492e-02 -2.183093379674392719e-04 9.841352811948149600e-04 1.324861811536461661e-04 4.396071222343158169e+00 5.249385598883338133e+01 5.299447246145847501e+00
3.328878614756919774e+01 2.824652782601852863e+01 3.429595858279333581e-03 2.405476490332953202e-02 -2.183783856984158347e-04 9.893574575297670644e-04 1.211792326248600484e-04 4.481648660600821010e+00 5.279108238972813893e+01 4.847169304994400463e+00
3.397784305374419489e+01 2.824834441382029127e+01 3.279037776404071514e-03 2.429588558667932982e-02 -2.181240294062303405e-04 9.938797988331322681e-04 1.110121537613848640e-04 4.573709156783396068e+00 5.305386228635789791e+01 4.440486150455393854e+00
3.466603044757152219e+01 2.825017842478628438e+01 3.128770988073334425e-03 2.452089419355787253e-02 -2.176976401993188095e-04 9.978311127987714302e-04 1.013165398013919302e-04 4.665811065160722748e+00 5.328696118508432988e+01 4.052661592055676998e+00
3.535223327679983640e+01 2.825201792785565758e+01 2.979353129504665361e-03 2.472986414122790161e-02 -2.169535489513576860e-04 1.001092442923719053e-03 9.240064039374533942e-05 4.764239081471884241e+00 5.348607875647493159e+01 3.696025615749814808e+00
3.603758760876745981e+01 2.825383059047314305e+01 2.830694660730253415e-03 2.492423304648120133e-02 -2.157278975183359406e-04 1.003474266941683027e-03 8.413544001797213867e-05 4.875107575095368517e+00 5.364319415349613251e+01 3.365417600718887847e+00
3.672200239611461825e+01 2.825561352853713970e+01 2.683109190297625242e-03 2.510456150754106913e-02 -2.145471713006070992e-04 1.005877195902155682e-03 7.633581103913356450e-05 4.983770712573694084e+00 5.380074540068423516e+01 3.053432441565342881e+00
3.740534969252038877e+01 2.825731724370509568e+01 2.536602515375542804e-03 2.527097925571809844e-02 -2.130808256095199991e-04 1.007581539670594469e-03 6.898430195089735265e-05 5.096779216666194046e+00 5.392327382787081547e+01 2.759372078035893239e+00
3.808830793245096658e+01 2.825898558618624534e+01 2.391327061528572551e-03 2.542494396290452541e-02 -2.117244988206410370e-04 1.008937378618934063e-03 6.245143013680786088e-05 5.197526558002234509e+00 5.402400165558522360e+01 2.498057205472314024e+00
3.877040126291381483e+01 2.826054143572036992e+01 2.246948167657974223e-03 2.556720737652471917e-02 -2.102517837632453886e-04 1.010154532863073414e-03 5.601183475659428162e-05 5.302547205467232239e+00 5.411879987051997887e+01 2.240473390263770792e+00
3.945218726528882769e+01 2.826203331783508332e+01 2.104483097666600376e-03 2.569710295070482681e-02 -2.084038335199307193e-04 1.010227389671713343e-03 5.080223595388085652e-05 5.409393336090477789e+00 5.415464226375623724e+01 2.032089438155234795e+00
4.013358314380583636e+01 2.826344399397644480e+01 1.962429383578437585e-03 2.581648475369437146e-02 -2.072585112545134289e-04 1.011385562733048155e-03 4.515889807769847466e-05 5.494694718022905988e+00 5.424045767752537017e+01 1.806355923107939132e+00
4.081461546847365440e+01 2.826473633603926672e+01 1.821907854579734665e-03 2.592573509331341092e-02 -2.058597948833958623e-04 1.011959202690778650e-03 4.045270916785994567e-05 5.584455195647866077e+00 5.429721509861482076e+01 1.618108366714398283e+00
4.149550846039820584e+01 2.826597829977790965e+01 1.682401945634297031e-03 2.602523588353642531e-02 -2.043199861155295719e-04 1.012205762504718182e-03 3.596762444134778770e-05 5.676671007764907628e+00 5.433770095257483490e+01 1.438704977653911143e+00
4.217611857218935256e+01 2.826707386091532470e+01 1.543854916285793870e-03 2.611584033019603845e-02 -2.030062372686863479e-04 1.012496354822143771e-03 3.190345259529230818e-05 5.756723953026103402e+00 5.437682763665929286e+01 1.276138103811691682e+00
4.285665311369344010e+01 2.826810381585529797e+01 1.406110488711316987e-03 2.619762892474477092e-02 -2.015140896924836331e-04 1.012358686540214096e-03 2.800088017173168149e-05 5.839629501118896115e+00 5.439454055042682512e+01 1.120035206869266942e+00
4.353707743871692060e+01 2.826903807600989538e+01 1.269016770155754039e-03 2.627027999466727964e-02 -2.003745212258496884e-04 1.012409437546066791e-03 2.450769200679383167e-05 5.905617716455436650e+00 5.441697606733207948e+01 9.803076802717535232e-01
4.421742948729565370e+01 2.826985535499738944e+01 1.133294560749427545e-03 2.633426582797634974e-02 -1.992828807523638435e-04 1.012382540673156025e-03 2.123326479016463613e-05 5.967536082833309941e+00 5.443415293985410131e+01 8.493305916065854166e-01
4.489775247550674209e+01 2.827062102943681410e+01 9.982030974637679833e-04 2.639054771399728175e-02 -1.982649045721027127e-04 1.012361322250094264e-03 1.827519052049720948e-05 6.025342405881463748e+00 5.445039147876931906e+01 7.310076208198882375e-01
4.557803519272766124e+01 2.827123612288303178e+01 8.637581492811445810e-04 2.643942558566159465e-02 -1.972259627786943439e-04 1.012192220565882698e-03 1.541860381604390461e-05 6.081811622346884327e+00 5.445853895612994222e+01 6.167441526417561937e-01
4.625831443293326117e+01 2.827179291290014973e+01 7.297932859946106542e-04 2.648131648981922118e-02 -1.963420153338049298e-04 1.011965338015774095e-03 1.268129098707701356e-05 6.128433489767269648e+00 5.446072762375041520e+01 5.072516394830802744e-01
4.693858782863083690e+01 2.827225162752707632e+01 5.962227465804929415e-04 2.651606165003434976e-02 -1.958334060078980308e-04 1.011939493620022138e-03 1.020362484463607170e-05 6.157053833034769497e+00 5.446796981815154481e+01 4.081449937854427779e-01
4.761886529619945918e+01 2.827260316194460188e+01 4.630018992746345700e-04 2.654366404849165667e-02 -1.952667376325769102e-04 1.011871603597769330e-03 7.766716941848146843e-06 6.188271054100211721e+00 5.447380470331405178e+01 3.106686776739259193e-01
4.829914469563525614e+01 2.827290504317499042e+01 3.305098675618161046e-04 2.656402448950049427e-02 -1.948565539020940380e-04 1.011793671316526654e-03 5.489229286758235555e-06 6.210374142449364143e+00 5.447638315119418451e+01 2.195691714703294217e-01
4.897943242867163605e+01 2.827305685373497468e+01 1.982637851709159239e-04 2.657753608227909903e-02 -1.945586530633091628e-04 1.011692218495389550e-03 3.358072740216796693e-06 6.225657856303303817e+00 5.447569271865125984e+01 1.343229096086719365e-01
4.965972139856101109e+01 2.827315721326886688e+01 6.611099277426203864e-05 2.658453356124571357e-02 -1.943635934486807090e-04 1.011580189889926904e-03 1.049422299571511934e-06 6.234883629616986056e+00 5.447263496316126208e+01 4.197689198286046891e-02
5.034001277994406109e+01 2.827315722300720680e+01 -6.625010255971780959e-05 2.658409619600630991e-02 -1.943934827414643500e-04 1.011658146350232412e-03 -1.098698111743843358e-06 6.234512066491734394e+00 5.447657723015957743e+01 -4.394792446975374217e-02
5.102030175099057629e+01 2.827305690784800873e+01 -1.984412415224820199e-04 2.657722426181590922e-02 -1.946181537043695166e-04 1.011864291867155350e-03 -3.358033515386204248e-06 6.225207648901545099e+00 5.448450547176253167e+01 -1.343213406154481482e-01
5.170058948506463992e+01 2.827290511645389870e+01 -3.307494934811572242e-04 2.656398363184754932e-02 -1.947671496432160727e-04 1.011713358319009468e-03 -5.546940891716598755e-06 6.214106162999270211e+00 5.447332648148832845e+01 -2.218776356686640860e-01
5.238086888745664282e+01 2.827260328491767893e+01 -4.636846466367862863e-04 2.654383985332569793e-02 -1.951685618634137448e-04 1.011701428608024773e-03 -7.625528127189581379e-06 6.190963812513915698e+00 5.446576343137145670e+01 -3.050211250875832225e-01
5.306114635704714999e+01 2.827225179528576149e+01 -5.966155819599231695e-04 2.651656967392709147e-02 -1.957169820863343692e-04 1.011944475748652143e-03 -1.039370422387101740e-05 6.163792036472070635e+00 5.447025034987152736e+01 -4.157481689548406800e-01
5.374141975308152297e+01 2.827179310067294082e+01 -7.300073390385725721e-04 2.648237527974950378e-02 -1.962194340431029996e-04 1.011652178286212220e-03 -1.253425857652680037e-05 6.130069682443462398e+00 5.444493417561609050e+01 -5.013703430610718659e-01
5.442169899103344477e+01 2.827123635674405477e+01 -8.641711105019078123e-04 2.644077699437132750e-02 -1.974944828501409909e-04 1.012286924111223353e-03 -1.554400346541631408e-05 6.068091107612906043e+00 5.445934738606744219e+01 -6.217601386166531352e-01
5.510198170506767923e+01 2.827062128227851190e+01 -9.987703180151590813e-04 2.639189855717683983e-02 -1.980169389400341176e-04 1.012006038595403973e-03 -1.824620682958648222e-05 6.033421293633542071e+00 5.443434039505106625e+01 -7.298482731834590176e-01
5.578230467878109522e+01 2.826985565991973104e+01 -1.133692439187729967e-03 2.633511450636824916e-02 -1.993095668948313150e-04 1.012322429913165575e-03 -2.124618526779770174e-05 5.964980690235332617e+00 5.443026056255519762e+01 -8.498474107119081689e-01
5.646265669970966883e+01 2.826903842736236427e+01 -1.269506531169862324e-03 2.627088086373459766e-02 -2.002379879764719557e-04 1.012077323956635071e-03 -2.456449207794932148e-05 5.907726240601059331e+00 5.440033871792532238e+01 -9.825796831179723911e-01
5.714308100858266215e+01 2.826810418827397342e+01 -1.406505841066693022e-03 2.619728696498967169e-02 -2.015645463748509583e-04 1.012417858433462166e-03 -2.815773217832191004e-05 5.837760637439291855e+00 5.439705682977179890e+01 -1.126309287132876369e+00
5.782361549601358064e+01 2.826707428104152697e+01 -1.544254302328146138e-03 2.611576114615753175e-02 -2.029547303339098937e-04 1.012331209141643668e-03 -3.194903806314435381e-05 5.756836137633323247e+00 5.436827371665545883e+01 -1.277961522525773885e+00
5.850422557892081699e+01 2.826597873854153065e+01 -1.683010845371461176e-03 2.602540859490757447e-02 -2.042971293925291475e-04 1.012049089503936272e-03 -3.601224020962525535e-05 5.675291283351524996e+00 5.432914003921013091e+01 -1.440489608385011167e+00
5.918511846702643453e+01 2.826473682752375183e+01 -1.822672248862960195e-03 2.592581346125703845e-02 -2.057900965848253087e-04 1.011879595842257512e-03 -4.049566461651831856e-05 5.587073266734395638e+00 5.429386096381772120e+01 -1.619826584660733371e+00
5.986615065746387643e+01 2.826344453013092917e+01 -1.963320846612811709e-03 2.581665376541692272e-02 -2.072682135052256332e-04 1.011446843032578471e-03 -4.532164890316757694e-05 5.495190823117027001e+00 5.424379308462920335e+01 -1.812865956126702871e+00
6.054754646479325686e+01 2.826203387446916082e+01 -2.105142609383409136e-03 2.569723429966327619e-02 -2.087849523318803188e-04 1.010888671562206170e-03 -5.036629482065276627e-05 5.398951379244648408e+00 5.418589633500810976e+01 -2.014651792826109844e+00
6.122933226232549941e+01 2.826054203524542885e+01 -2.248304825793408495e-03 2.556737480065643386e-02 -2.104604864955963994e-04 1.010010115966225976e-03 -5.635468894617137563e-05 5.288145616815520533e+00 5.410696971528840749e+01 -2.254187557846853984e+00
6.191142549925824312e+01 2.825898620118466198e+01 -2.392294013236075968e-03 2.542514391376554661e-02 -2.118780405822469608e-04 1.009067488639422538e-03 -6.254957688981338569e-05 5.190983200547412579e+00 5.402880436941421749e+01 -2.501983075592536743e+00
