# step, loss_train, loss_test, metrics_test
1.440000000000000000e+05 7.106618722900748253e-04 4.023348446935415268e-04 8.182794554159045219e-04 2.499694237485527992e-04 3.631171421147882938e-04 3.129483433440327644e-03 1.392335537821054459e-02 1.743782660923898220e-03 5.721672205254435539e-04 3.633828018791973591e-04 2.005533897317945957e-04 3.420049615669995546e-04 3.129482734948396683e-03 1.392334885895252228e-02 5.720778144490195061e-01
1.445000000000000000e+05 9.172653080895543098e-04 4.555085906758904457e-04 7.861212361603975296e-04 2.113139926223084331e-04 3.589758416637778282e-04 3.124138573184609413e-03 1.387313660234212875e-02 2.371530747041106224e-03 7.067031110636889935e-04 3.259355726186186075e-04 1.603804557817056775e-04 3.376643871888518333e-04 3.124139038845896721e-03 1.387313380837440491e-02 5.675963796604465150e-01
1.450000000000000000e+05 8.073319913819432259e-04 6.116193253546953201e-04 8.529815240763127804e-04 3.714763734024018049e-04 5.463781417347490788e-04 3.083611140027642250e-03 1.364671904593706131e-02 1.760982093401253223e-03 8.637310238555073738e-04 3.840054851025342941e-04 3.150932898279279470e-04 5.289124092087149620e-04 3.083611140027642250e-03 1.364671811461448669e-02 5.638803855623372163e-01
1.455000000000000000e+05 7.898426847532391548e-04 7.959810318425297737e-04 8.494463982060551643e-04 1.501360093243420124e-04 2.988819614984095097e-04 3.067436162382364273e-03 1.369981002062559128e-02 1.865828759036958218e-03 1.024633529596030712e-03 3.739174571819603443e-04 1.117538631660863757e-04 2.810377627611160278e-04 3.067436860874295235e-03 1.369981095194816589e-02 5.602897323448265965e-01
1.460000000000000000e+05 1.389947370626032352e-03 5.114200757816433907e-04 1.000302960164844990e-03 1.969050499610602856e-04 3.775969671551138163e-04 3.023340133950114250e-03 1.355019863694906235e-02 1.694063190370798111e-03 4.596961371134966612e-04 5.207301583141088486e-04 1.484224048908799887e-04 3.556588490027934313e-04 3.023340366780757904e-03 1.355019304901361465e-02 5.563132657504765710e-01
1.465000000000000000e+05 7.253807270899415016e-04 3.108386299572885036e-04 8.697139564901590347e-04 1.847036473918706179e-04 3.737478400580585003e-04 3.017818788066506386e-03 1.347338128834962845e-02 1.791864633560180664e-03 4.855961597058922052e-04 3.805779851973056793e-04 1.408149400958791375e-04 3.539508907124400139e-04 3.017818788066506386e-03 1.347337663173675537e-02 5.525309725269620387e-01
1.470000000000000000e+05 7.562476675957441330e-04 3.982294874731451273e-04 8.847222197800874710e-04 2.594615798443555832e-04 4.316161503084003925e-04 3.004245692864060402e-03 1.330412551760673523e-02 1.464550732634961605e-03 4.886636743322014809e-04 3.913803084287792444e-04 2.113898517563939095e-04 4.105145926587283611e-04 3.004244994372129440e-03 1.330412365496158600e-02 5.487703061621410638e-01
1.475000000000000000e+05 8.433960028924047947e-04 3.308011800982058048e-04 8.522562566213309765e-04 2.644927008077502251e-04 3.568681422621011734e-04 2.984188729897141457e-03 1.323987450450658798e-02 2.220982220023870468e-03 4.721426812466233969e-04 3.608728875406086445e-04 2.111386856995522976e-04 3.378012333996593952e-04 2.984186867251992226e-03 1.323987171053886414e-02 5.450373343805442472e-01
1.480000000000000000e+05 8.282405906356871128e-04 5.824425024911761284e-04 9.465765324421226978e-04 1.736246922519057989e-04 3.608227125369012356e-04 2.946178195998072624e-03 1.319538336247205734e-02 1.596426474861800671e-03 5.500161787495017052e-04 4.449468397069722414e-04 1.269281929126009345e-04 3.376242239028215408e-04 2.946180058643221855e-03 1.319538056850433350e-02 5.412573679313108510e-01
1.485000000000000000e+05 7.902964716777205467e-04 4.023653455078601837e-04 9.325610008090734482e-04 2.832935715559870005e-04 4.175011999905109406e-04 2.938682679086923599e-03 1.303123682737350464e-02 1.618672627955675125e-03 5.442774854600429535e-04 4.191619809716939926e-04 2.309926785528659821e-04 3.987893287558108568e-04 2.938682679086923599e-03 1.303123589605093002e-02 5.380572752366540312e-01
1.490000000000000000e+05 1.278104144148528576e-03 5.304706864990293980e-04 1.016559777781367302e-03 2.071637718472629786e-04 3.810123307630419731e-04 2.905134577304124832e-03 1.296245306730270386e-02 1.462893094867467880e-03 4.909067065455019474e-04 5.143256857991218567e-04 1.653365907259285450e-04 3.612102009356021881e-04 2.905135042965412140e-03 1.296244934201240540e-02 5.350432727379166309e-01
1.495000000000000000e+05 8.954710210673511028e-04 3.676584456115961075e-04 8.789593121036887169e-04 2.329595590708777308e-04 4.166234575677663088e-04 2.912883646786212921e-03 1.287702098488807678e-02 1.953292638063430786e-03 5.821377271786332130e-04 3.694908809848129749e-04 1.854813745012506843e-04 3.948809753637760878e-04 2.912883879616856575e-03 1.287701725959777832e-02 5.317448615057426275e-01
1.500000000000000000e+05 1.864841673523187637e-03 9.165394585579633713e-04 1.086397795006632805e-03 1.593864290043711662e-04 3.743383567780256271e-04 2.880208194255828857e-03 1.283013354986906052e-02 1.763180713169276714e-03 1.104224706068634987e-03 5.653526168316602707e-04 1.231044298037886620e-04 3.563631616998463869e-04 2.880208427086472511e-03 1.283012982457876205e-02 5.287121408600903294e-01
1.505000000000000000e+05 1.204531523399055004e-03 7.007301319390535355e-04 8.538266993127763271e-04 3.009785141330212355e-04 4.924390232190489769e-04 2.893196884542703629e-03 1.268303021788597107e-02 2.726022852584719658e-03 9.920519078150391579e-04 3.306722501292824745e-04 2.542909351177513599e-04 4.721375589724630117e-04 2.893196884542703629e-03 1.268302742391824722e-02 5.254788692248651971e-01
1.510000000000000000e+05 7.935891626402735710e-04 3.987949166912585497e-04 9.571496630087494850e-04 1.989383308682590723e-04 3.980598994530737400e-04 2.839738968759775162e-03 1.264326553791761398e-02 1.688454067334532738e-03 4.599409876391291618e-04 4.223958821967244148e-04 1.574255293235182762e-04 3.719038795679807663e-04 2.839739900082349777e-03 1.264326274394989014e-02 5.222323792259828679e-01
1.515000000000000000e+05 9.460199507884681225e-04 3.831906651612371206e-04 8.742643985897302628e-04 2.051120536634698510e-04 3.586257225833833218e-04 2.864684909582138062e-03 1.254269294440746307e-02 2.289628610014915466e-03 5.695596337318420410e-04 3.464846522547304630e-04 1.606762089068070054e-04 3.372807404957711697e-04 2.864685608074069023e-03 1.254269108176231384e-02 5.186266273104518376e-01
1.520000000000000000e+05 8.199560106731951237e-04 4.384914354886859655e-04 9.026661282405257225e-04 1.603504206286743283e-04 3.482473548501729965e-04 2.837620209902524948e-03 1.249547023326158524e-02 2.232042141258716583e-03 6.736928480677306652e-04 3.657919296529144049e-04 1.232308131875470281e-04 3.264913102611899376e-04 2.837621606886386871e-03 1.249547023326158524e-02 5.149735935850268120e-01
1.525000000000000000e+05 7.211186457425355911e-04 3.146847593598067760e-04 9.253568132407963276e-04 2.648477675393223763e-04 4.127835272811353207e-04 2.790105296298861504e-03 1.230733375996351242e-02 1.743301982060074806e-03 4.422761849127709866e-04 3.875489928759634495e-04 2.187134232372045517e-04 3.897499991580843925e-04 2.790106227621436119e-03 1.230732910335063934e-02 5.111407407306469697e-01
1.530000000000000000e+05 8.119658450596034527e-04 5.610705120489001274e-04 9.517568396404385567e-04 1.965929695870727301e-04 3.320422838442027569e-04 2.780178328976035118e-03 1.224749628454446793e-02 1.596320886164903641e-03 5.492457421496510506e-04 4.117980133742094040e-04 1.515274634584784508e-04 3.074999549426138401e-04 2.780177863314747810e-03 1.224749535322189331e-02 5.075881065703214956e-01
1.535000000000000000e+05 8.834627806209027767e-04 5.424492410384118557e-04 9.138403693214058876e-04 1.887597027234733105e-04 4.069935530424118042e-04 2.762554213404655457e-03 1.218550559133291245e-02 1.944729359820485115e-03 6.786098820157349110e-04 3.680384834297001362e-04 1.465596433263272047e-04 3.839439596049487591e-04 2.762554911896586418e-03 1.218550279736518860e-02 5.037846348368846261e-01
1.540000000000000000e+05 7.720584981143474579e-04 4.472035216167569160e-04 9.546405635774135590e-04 1.533298636786639690e-04 3.571564448066055775e-04 2.737158443778753281e-03 1.207257714122533798e-02 1.531413290649652481e-03 5.337758339010179043e-04 4.068823764100670815e-04 1.136006467277184129e-04 3.356027300469577312e-04 2.737157978117465973e-03 1.207257248461246490e-02 5.003330652023642022e-01
1.545000000000000000e+05 1.122719841077923775e-03 3.995146835222840309e-04 8.932760683819651604e-04 2.056875964626669884e-04 4.161646938882768154e-04 2.741712843999266624e-03 1.194558478891849518e-02 2.693176502361893654e-03 6.723848637193441391e-04 3.330613835714757442e-04 1.634021464269608259e-04 3.894689725711941719e-04 2.741711679846048355e-03 1.194558013230562210e-02 4.967003646658504912e-01
1.550000000000000000e+05 7.141359383240342140e-04 3.157621249556541443e-04 9.696601191535592079e-04 2.477082307450473309e-04 4.275565734133124352e-04 2.681596204638481140e-03 1.182276196777820587e-02 1.736805308610200882e-03 4.178738454356789589e-04 4.157625080551952124e-04 2.058271056739613414e-04 4.016054735984653234e-04 2.681595738977193832e-03 1.182276196777820587e-02 4.931474255710365240e-01
1.555000000000000000e+05 8.001361275091767311e-04 3.407393814995884895e-04 9.793988429009914398e-04 2.118794072885066271e-04 3.871923836413770914e-04 2.684221137315034866e-03 1.173525303602218628e-02 1.535016810521483421e-03 4.265977477189153433e-04 4.149351152591407299e-04 1.708609052002429962e-04 3.632456064224243164e-04 2.684221835806965828e-03 1.173524837940931320e-02 4.893733877726282877e-01
1.560000000000000000e+05 7.954793982207775116e-04 5.123988375999033451e-04 9.490103693678975105e-04 1.560781674925237894e-04 3.390746132936328650e-04 2.648485358804464340e-03 1.167760975658893585e-02 1.820198027417063713e-03 6.971806287765502930e-04 3.880024596583098173e-04 1.177019366878084838e-04 3.183113876730203629e-04 2.648483728989958763e-03 1.167760789394378662e-02 4.858978987119222381e-01
1.565000000000000000e+05 7.739143329672515392e-04 3.356943780090659857e-04 9.219178464263677597e-04 2.079528640024363995e-04 4.171972395852208138e-04 2.645028755068778992e-03 1.156708598136901855e-02 2.006398281082510948e-03 5.288880784064531326e-04 3.533424751367419958e-04 1.700381690170615911e-04 3.966256044805049896e-04 2.645029919221997261e-03 1.156707946211099625e-02 4.825238877370288670e-01
1.570000000000000000e+05 8.076470112428069115e-04 3.550686233211308718e-04 9.321296820417046547e-04 2.133610541932284832e-04 3.933293628506362438e-04 2.616732614114880562e-03 1.143562793731689453e-02 2.161833690479397774e-03 6.069969385862350464e-04 3.581029595807194710e-04 1.739376020850613713e-04 3.734731581062078476e-04 2.616732381284236908e-03 1.143562328070402145e-02 4.790405954117983867e-01
1.575000000000000000e+05 7.035150192677974701e-04 4.237877437844872475e-04 9.680045768618583679e-04 1.464816450607031584e-04 3.483777109067887068e-04 2.586066722869873047e-03 1.141364779323339462e-02 1.648976816795766354e-03 5.117066903039813042e-04 3.866558545269072056e-04 1.132633915403857827e-04 3.260158700868487358e-04 2.586066024377942085e-03 1.141364686191082001e-02 4.753304365238034124e-01
1.580000000000000000e+05 9.421641007065773010e-04 5.953444633632898331e-04 1.010140287689864635e-03 1.516912016086280346e-04 3.455725964158773422e-04 2.559867454692721367e-03 1.130131445825099945e-02 1.667299773544073105e-03 5.481522530317306519e-04 4.203185380902141333e-04 1.144813868450000882e-04 3.238238859921693802e-04 2.559869317337870598e-03 1.130131725221872330e-02 4.714693224688595308e-01
1.585000000000000000e+05 1.107616815716028214e-03 3.632584121078252792e-04 9.404800366610288620e-04 1.615142973605543375e-04 3.861637960653752089e-04 2.553830156102776527e-03 1.118525117635726929e-02 2.661975100636482239e-03 5.955762462690472603e-04 3.447237249929457903e-04 1.276906114071607590e-04 3.614161687437444925e-04 2.553829690441489220e-03 1.118524745106697083e-02 4.680516598995186905e-01
1.590000000000000000e+05 7.483312510885298252e-04 4.093067836947739124e-04 1.001040451228618622e-03 1.922719529829919338e-04 4.146903229411691427e-04 2.513880608603358269e-03 1.104126777499914169e-02 1.641331706196069717e-03 4.238199908286333084e-04 4.237514804117381573e-04 1.524511026218533516e-04 3.921699535567313433e-04 2.513882471248507500e-03 1.104126404970884323e-02 4.644668545640354140e-01
1.595000000000000000e+05 7.880131015554070473e-04 3.492994583211839199e-04 9.517902508378028870e-04 1.680559071246534586e-04 3.801667189691215754e-04 2.517486689612269402e-03 1.098248921334743500e-02 1.990218181163072586e-03 5.970086203888058662e-04 3.659734502434730530e-04 1.336376153631135821e-04 3.587626852095127106e-04 2.517487388104200363e-03 1.098248828202486038e-02 4.609509489728774723e-01
1.600000000000000000e+05 7.470663986168801785e-04 3.721168031916022301e-04 9.483473841100931168e-04 1.877876638900488615e-04 4.137502983212471008e-04 2.492696745321154594e-03 1.085945125669240952e-02 1.760232145898044109e-03 4.566454445011913776e-04 3.611058928072452545e-04 1.490650756750255823e-04 3.880613367073237896e-04 2.492696978151798248e-03 1.085945311933755875e-02 4.573905170066457360e-01
1.605000000000000000e+05 8.928368333727121353e-04 3.783719148486852646e-04 9.339015232399106026e-04 2.124094316968694329e-04 4.155157366767525673e-04 2.490174723789095879e-03 1.076725497841835022e-02 2.283091424033045769e-03 5.040297983214259148e-04 3.339543472975492477e-04 1.729515788611024618e-04 3.939058806281536818e-04 2.490174723789095879e-03 1.076725125312805176e-02 4.536705920339823561e-01
1.610000000000000000e+05 7.222825661301612854e-04 3.704008413478732109e-04 9.632210712879896164e-04 1.829888642532750964e-04 4.207824240438640118e-04 2.462272066622972488e-03 1.065999269485473633e-02 1.680985325947403908e-03 5.339129711501300335e-04 3.735064237844198942e-04 1.489395217504352331e-04 3.988273965660482645e-04 2.462272066622972488e-03 1.065998803824186325e-02 4.502723636002786134e-01
1.615000000000000000e+05 9.488476789556443691e-04 4.527017881628125906e-04 1.037027337588369846e-03 1.831448898883536458e-04 3.933800035156309605e-04 2.413477282971143723e-03 1.055643986910581589e-02 1.536173280328512192e-03 3.973000275436788797e-04 4.446309758350253105e-04 1.475762692280113697e-04 3.680434310808777809e-04 2.413477515801787376e-03 1.055643893778324127e-02 4.465994123383686953e-01
1.620000000000000000e+05 7.345005869865417480e-04 4.274148377589881420e-04 9.982013143599033356e-04 1.574976195115596056e-04 3.742083208635449409e-04 2.392200520262122154e-03 1.046484056860208511e-02 1.639003865420818329e-03 5.301442579366266727e-04 4.104398249182850122e-04 1.256646501133218408e-04 3.510502865538001060e-04 2.392201451584696770e-03 1.046483777463436127e-02 4.431689372220988243e-01
1.625000000000000000e+05 1.254639937542378902e-03 4.598058294504880905e-04 1.178328413516283035e-03 1.761337771313264966e-04 4.107508866582065821e-04 2.342034131288528442e-03 1.038618665188550949e-02 1.490373862907290459e-03 4.380116588436067104e-04 5.913296481594443321e-04 1.379610039293766022e-04 3.868908970616757870e-04 2.342034131288528442e-03 1.038618758320808411e-02 4.391916025018475778e-01
1.630000000000000000e+05 7.374829729087650776e-04 3.516234573908150196e-04 9.757486404851078987e-04 1.877929025795310736e-04 3.941981121897697449e-04 2.354428870603442192e-03 1.025614235550165176e-02 1.807588152587413788e-03 5.070760380476713181e-04 3.693798207677900791e-04 1.528934953967109323e-04 3.699617227539420128e-04 2.354427706450223923e-03 1.025613769888877869e-02 4.358161541972147002e-01
1.635000000000000000e+05 8.290965342894196510e-04 4.972931928932666779e-04 1.027754275128245354e-03 1.379726600134745240e-04 3.444085014052689075e-04 2.333818236365914345e-03 1.020095311105251312e-02 1.683815498836338520e-03 6.684346590191125870e-04 4.287107731215655804e-04 1.081970476661808789e-04 3.228396235499531031e-04 2.333816839382052422e-03 1.020094752311706543e-02 4.327280012971623790e-01
1.640000000000000000e+05 7.409405079670250416e-04 4.150745808146893978e-04 1.059199916198849678e-03 1.799695019144564867e-04 3.927440266124904156e-04 2.304628491401672363e-03 1.011734362691640854e-02 1.483940985053777695e-03 4.877572064287960529e-04 4.571886383928358555e-04 1.414624857716262341e-04 3.672752354759722948e-04 2.304627792909741402e-03 1.011733990162611008e-02 4.297835134344724639e-01
1.645000000000000000e+05 1.082297181710600853e-03 4.137293144594877958e-04 9.422911098226904869e-04 2.021039690589532256e-04 4.374647687654942274e-04 2.323423977941274643e-03 1.000379677861928940e-02 2.614913042634725571e-03 6.752487388439476490e-04 3.357620444148778915e-04 1.654930820222944021e-04 4.137949144933372736e-04 2.323423512279987335e-03 1.000379584729671478e-02 4.272164095503325765e-01
1.650000000000000000e+05 1.179965678602457047e-03 4.326939233578741550e-04 1.098953420296311378e-03 1.602431584615260363e-04 3.809445479419082403e-04 2.280407352373003960e-03 9.954315610229969025e-03 1.596762565895915031e-03 4.668341716751456261e-04 4.919539205729961395e-04 1.294653047807514668e-04 3.571339184418320656e-04 2.280407352373003960e-03 9.954314678907394409e-03 4.247189198295426293e-01
1.655000000000000000e+05 1.070947037078440189e-03 4.617453960236161947e-04 1.081340597011148930e-03 1.720006694085896015e-04 3.914425324182957411e-04 2.270049648359417915e-03 9.863254614174365997e-03 1.587886596098542213e-03 4.632009658962488174e-04 4.695648676715791225e-04 1.386649673804640770e-04 3.646740224212408066e-04 2.270050114020705223e-03 9.863254614174365997e-03 4.222355802837239325e-01
1.660000000000000000e+05 1.008937368169426918e-03 4.053368757013231516e-04 1.065756077878177166e-03 1.998234656639397144e-04 4.084031097590923309e-04 2.265650546178221703e-03 9.797046892344951630e-03 1.901315990835428238e-03 7.118538487702608109e-04 4.443044890649616718e-04 1.688348856987431645e-04 3.862884768750518560e-04 2.265651477500796318e-03 9.797044098377227783e-03 4.198569309264352234e-01
1.665000000000000000e+05 7.209632312878966331e-04 4.377884906716644764e-04 9.922576136887073517e-04 1.387738302582874894e-04 3.577408497221767902e-04 2.257234649732708931e-03 9.750409983098506927e-03 1.696445979177951813e-03 5.647855577990412712e-04 3.734296769835054874e-04 1.078320055967196822e-04 3.344140714034438133e-04 2.257235581055283546e-03 9.750409051775932312e-03 4.174251918626540880e-01
1.670000000000000000e+05 7.519118953496217728e-04 4.979298682883381844e-04 9.820503182709217072e-04 1.446367095923051238e-04 3.523445629980415106e-04 2.239476656541228294e-03 9.665396995842456818e-03 1.914019463583827019e-03 6.969042588025331497e-04 3.615306341089308262e-04 1.136740029323846102e-04 3.263669204898178577e-04 2.239476423710584641e-03 9.665396995842456818e-03 4.145966996482710609e-01
1.675000000000000000e+05 7.620718097314238548e-04 3.656237095128744841e-04 9.785108268260955811e-04 1.889038539957255125e-04 3.976253792643547058e-04 2.211441053077578545e-03 9.570282883942127228e-03 1.804700819775462151e-03 4.893757868558168411e-04 3.641855437308549881e-04 1.503311214037239552e-04 3.681318194139748812e-04 2.211441984400153160e-03 9.570280089974403381e-03 4.114295344143434896e-01
1.680000000000000000e+05 8.192490204237401485e-04 4.198479000478982925e-04 9.665061370469629765e-04 1.617453526705503464e-04 3.883616882376372814e-04 2.197359455749392509e-03 9.487044997513294220e-03 2.147783059626817703e-03 6.806656019762158394e-04 3.458329883869737387e-04 1.275520189665257931e-04 3.590768901631236076e-04 2.197361085563898087e-03 9.487042203545570374e-03 4.081885067041814419e-01
1.685000000000000000e+05 8.863663533702492714e-04 3.609731211327016354e-04 9.667113772593438625e-04 1.723855384625494480e-04 4.037208564113825560e-04 2.171753207221627235e-03 9.371298365294933319e-03 2.305726287886500359e-03 5.927345482632517815e-04 3.437846025917679071e-04 1.379745663143694401e-04 3.770873881876468658e-04 2.171753905713558197e-03 9.371294640004634857e-03 4.049061257204897291e-01
1.690000000000000000e+05 7.586497813463211060e-04 3.822737489826977253e-04 9.653542656451463699e-04 1.636043889448046684e-04 3.706358256749808788e-04 2.161864889785647392e-03 9.300654754042625427e-03 1.926517579704523087e-03 5.402948590926826000e-04 3.479405422694981098e-04 1.266625185962766409e-04 3.431307268328964710e-04 2.161865821108222008e-03 9.300653822720050812e-03 4.020934710101195519e-01
1.695000000000000000e+05 7.178994128480553627e-04 3.913043183274567127e-04 9.904685430228710175e-04 1.529606233816593885e-04 3.713735495693981647e-04 2.133161295205354691e-03 9.227505885064601898e-03 1.752114621922373772e-03 5.542089929804205894e-04 3.738973173312842846e-04 1.188377354992553592e-04 3.449767827987670898e-04 2.133161760866641998e-03 9.227506816387176514e-03 3.990570889091878404e-01
1.700000000000000000e+05 7.430047262459993362e-04 4.069408169016242027e-04 9.700866648927330971e-04 1.664764131419360638e-04 3.752325719688087702e-04 2.124461811035871506e-03 9.118395857512950897e-03 1.848565996624529362e-03 6.120477919466793537e-04 3.573858411982655525e-04 1.332987012574449182e-04 3.461994347162544727e-04 2.124462043866515160e-03 9.118390269577503204e-03 3.959032524731064262e-01
1.705000000000000000e+05 7.750794757157564163e-04 4.836176522076129913e-04 9.615839808247983456e-04 1.360990281682461500e-04 3.606510872486978769e-04 2.103539649397134781e-03 9.062557481229305267e-03 1.873008674010634422e-03 5.785344401374459267e-04 3.464561013970524073e-04 1.042166841216385365e-04 3.281954559497535229e-04 2.103539882227778435e-03 9.062555618584156036e-03 3.926454501019464027e-01
1.710000000000000000e+05 7.339270086959004402e-04 3.709360316861420870e-04 9.819053811952471733e-04 1.564117847010493279e-04 3.864733444061130285e-04 2.075333846732974052e-03 8.955947123467922211e-03 1.607332611456513405e-03 4.827948287129402161e-04 3.677350468933582306e-04 1.183339190902188420e-04 3.582149511203169823e-04 2.075333613902330399e-03 8.955950848758220673e-03 3.894216917089506347e-01
1.715000000000000000e+05 8.371323347091674805e-04 4.259267007000744343e-04 9.462164016440510750e-04 2.360615762881934643e-04 4.407069063745439053e-04 2.070047426968812943e-03 8.814643137156963348e-03 2.243772149085998535e-03 6.028480129316449165e-04 3.370517515577375889e-04 1.958840002771466970e-04 4.099099314771592617e-04 2.070048125460743904e-03 8.814646862447261810e-03 3.862420530237263838e-01
1.720000000000000000e+05 7.436901796609163284e-04 3.643819945864379406e-04 9.483203757554292679e-04 1.725929323583841324e-04 3.989007673226296902e-04 2.046226989477872849e-03 8.754106238484382629e-03 1.860580174252390862e-03 5.458677187561988831e-04 3.453625249676406384e-04 1.348651276202872396e-04 3.705803246702998877e-04 2.046226523816585541e-03 8.754106238484382629e-03 3.828328786766228564e-01
1.725000000000000000e+05 7.379821618087589741e-04 3.707574214786291122e-04 9.423048468306660652e-04 1.779479498509317636e-04 3.954786225222051144e-04 2.027222653850913048e-03 8.657992817461490631e-03 1.759859500452876091e-03 5.210182280279695988e-04 3.457333659753203392e-04 1.386207004543393850e-04 3.643941599875688553e-04 2.027222421020269394e-03 8.657996542751789093e-03 3.794500459079750976e-01
1.730000000000000000e+05 7.521912339143455029e-04 4.150494060013443232e-04 9.438655688427388668e-04 1.756222045514732599e-04 3.927962679881602526e-04 1.995622646063566208e-03 8.570228703320026398e-03 1.859883777797222137e-03 5.762616638094186783e-04 3.515048592817038298e-04 1.374365529045462608e-04 3.641238436102867126e-04 1.995621016249060631e-03 8.570230565965175629e-03 3.761570706468413405e-01
1.735000000000000000e+05 7.486216491088271141e-04 3.905887133441865444e-04 9.426054311916232109e-04 1.681617577560245991e-04 3.690552548505365849e-04 1.977280946448445320e-03 8.472725749015808105e-03 1.814231043681502342e-03 5.437164218164980412e-04 3.550195833668112755e-04 1.283914753003045917e-04 3.413892118260264397e-04 1.977282576262950897e-03 8.472727611660957336e-03 3.729836363556769396e-01
1.740000000000000000e+05 7.424151990562677383e-04 3.874726244248449802e-04 9.531412506476044655e-04 1.546850253362208605e-04 3.755423240363597870e-04 1.944098970852792263e-03 8.393242023885250092e-03 1.665046438574790955e-03 5.431197350844740868e-04 3.715726779773831367e-04 1.129843585658818483e-04 3.483866457827389240e-04 1.944098854437470436e-03 8.393241092562675476e-03 3.697276283369370087e-01
1.745000000000000000e+05 7.689948542974889278e-04 4.064214299432933331e-04 9.584096260368824005e-04 1.629506004974246025e-04 3.772694035433232784e-04 1.927171135321259499e-03 8.306141942739486694e-03 1.561101060360670090e-03 5.235110875219106674e-04 3.783169086091220379e-04 1.205538792419247329e-04 3.498433507047593594e-04 1.927171135321259499e-03 8.306141942739486694e-03 3.666152562672585491e-01
1.750000000000000000e+05 8.869803277775645256e-04 3.978939203079789877e-04 9.012131486088037491e-04 1.790995447663590312e-04 3.893600078299641609e-04 1.922347466461360455e-03 8.202681317925453186e-03 2.186008030548691750e-03 5.675829015672206879e-04 3.126858791802078485e-04 1.397011801600456238e-04 3.622371295932680368e-04 1.922346884384751320e-03 8.202684111893177032e-03 3.637919463325992031e-01
1.755000000000000000e+05 7.740233559161424637e-04 3.855107643175870180e-04 9.141163900494575500e-04 1.697557454463094473e-04 3.927093930542469025e-04 1.910191262140870094e-03 8.127693086862564087e-03 1.782961422577500343e-03 4.893473815172910690e-04 3.301799297332763672e-04 1.281873555853962898e-04 3.633724409155547619e-04 1.910191844217479229e-03 8.127692155539989471e-03 3.609741482282294300e-01
1.760000000000000000e+05 7.666364545002579689e-04 5.359506467357277870e-04 9.568290552124381065e-04 1.292923552682623267e-04 3.475170233286917210e-04 1.872204826213419437e-03 8.072738535702228546e-03 1.646396471187472343e-03 6.716363131999969482e-04 3.774507786147296429e-04 8.914512000046670437e-05 3.217050398234277964e-04 1.872205641120672226e-03 8.072737604379653931e-03 3.584168677532774128e-01
1.765000000000000000e+05 7.653304492123425007e-04 3.910056548193097115e-04 9.067177306860685349e-04 1.762352330842986703e-04 3.798883408308029175e-04 1.872043241746723652e-03 7.966226898133754730e-03 1.786077045835554600e-03 5.392129532992839813e-04 3.284488047938793898e-04 1.351674727629870176e-04 3.480200539343059063e-04 1.872043590992689133e-03 7.966226898133754730e-03 3.558210674422725983e-01
1.770000000000000000e+05 7.497398182749748230e-04 4.039809573441743851e-04 9.111207909882068634e-04 1.677503896644338965e-04 3.775229561142623425e-04 1.849323743954300880e-03 7.904234342277050018e-03 1.682564732618629932e-03 6.502622272819280624e-04 3.367868193890899420e-04 1.286789192818105221e-04 3.507980727590620518e-04 1.849323743954300880e-03 7.904231548309326172e-03 3.531849986827031440e-01
1.775000000000000000e+05 7.626364240422844887e-04 3.805003943853080273e-04 9.035835391841828823e-04 1.850535336416214705e-04 4.040336352773010731e-04 1.833935617469251156e-03 7.821424864232540131e-03 1.776079763658344746e-03 5.761440843343734741e-04 3.289030282758176327e-04 1.418197643943130970e-04 3.755061770789325237e-04 1.833935966715216637e-03 7.821424864232540131e-03 3.505088979687944195e-01
1.780000000000000000e+05 7.411161786876618862e-04 3.855247050523757935e-04 9.020962752401828766e-04 2.098954573739320040e-04 3.886220511049032211e-04 1.817668322473764420e-03 7.713868282735347748e-03 1.737879589200019836e-03 4.929198184981942177e-04 3.278050571680068970e-04 1.645015436224639416e-04 3.594971494749188423e-04 1.817669137381017208e-03 7.713872008025646210e-03 3.478791369707428527e-01
1.785000000000000000e+05 7.715371320955455303e-04 3.788094036281108856e-04 8.982767467387020588e-04 1.805073552532121539e-04 3.809662302955985069e-04 1.794976880773901939e-03 7.658530492335557938e-03 1.719574094749987125e-03 5.345533718355000019e-04 3.294167690910398960e-04 1.373351842630654573e-04 3.518577723298221827e-04 1.794976531527936459e-03 7.658531889319419861e-03 3.453543936542569082e-01
1.790000000000000000e+05 7.566384156234562397e-04 5.084354197606444359e-04 8.913249475881457329e-04 1.701744185993447900e-04 3.532390401232987642e-04 1.777788856998085976e-03 7.587614934891462326e-03 1.881742966361343861e-03 6.777548696845769882e-04 3.263916296418756247e-04 1.254214294021949172e-04 3.236611664760857821e-04 1.777789206244051456e-03 7.587610278278589249e-03 3.426672270600276682e-01
1.795000000000000000e+05 7.525032851845026016e-04 3.838927950710058212e-04 8.880096138454973698e-04 1.818642485886812210e-04 3.691521415021270514e-04 1.771046314388513565e-03 7.509401068091392517e-03 1.825321232900023460e-03 5.166738992556929588e-04 3.327122249174863100e-04 1.386435760650783777e-04 3.411307116039097309e-04 1.771047129295766354e-03 7.509399671107530594e-03 3.400086044656356887e-01
