# step, loss_train, loss_test, metrics_test
7.200000000000000000e+04 2.926640154328197241e-04 2.588773495517671108e-04 1.377147855237126350e-04 2.168256760342046618e-04 7.539129001088440418e-05 1.011516246762766968e-06 3.007089048878697213e-07 2.662669576238840818e-04 1.920232898555696011e-04 1.066851764335297048e-04 1.408698735758662224e-04 6.807984755141660571e-05 1.011516246762766968e-06 3.007089048878697213e-07 3.683346090838313103e-03
7.225000000000000000e+04 3.268617438152432442e-04 2.327442780369892716e-04 1.445231901016086340e-04 2.124419552274048328e-04 7.430414552800357342e-05 9.154688314083614387e-07 3.774061667627393035e-07 3.162291250191628933e-04 1.725714682834222913e-04 1.153175544459372759e-04 1.435038284398615360e-04 6.681046215817332268e-05 9.154688314083614387e-07 3.774061667627393035e-07 3.623839933425188065e-03
7.250000000000000000e+04 3.313612542115151882e-04 2.448426675982773304e-04 1.279458228964358568e-04 2.120106801157817245e-04 7.391259714495390654e-05 7.354408353421604261e-07 4.279908694115874823e-07 2.637995348777621984e-04 1.873704895842820406e-04 1.207089735544286668e-04 1.397340383846312761e-04 6.728564039804041386e-05 7.354408353421604261e-07 4.279908694115874823e-07 3.620884614065289497e-03
7.275000000000000000e+04 3.452355158515274525e-04 2.161065931431949139e-04 1.253971131518483162e-04 2.216471184510737658e-04 7.468377589248120785e-05 7.898862577349063940e-07 3.754070974082424073e-07 3.158950130455195904e-04 1.939899229910224676e-04 1.295115653192624450e-04 1.431100245099514723e-04 6.563315400853753090e-05 7.898862577349063940e-07 3.754070974082424073e-07 3.629029262810945511e-03
7.300000000000000000e+04 3.396186511963605881e-04 2.026207221206277609e-04 1.243794977199286222e-04 2.085842716041952372e-04 7.349679071921855211e-05 5.358342605177313089e-07 3.485562274363473989e-07 2.633077092468738556e-04 1.734942197799682617e-04 1.143530244007706642e-04 1.458034676034003496e-04 6.509076047223061323e-05 5.358342605177313089e-07 3.485562274363473989e-07 3.631866304203867912e-03
7.325000000000000000e+04 3.174475859850645065e-04 2.178715949412435293e-04 1.229686313308775425e-04 2.152986417058855295e-04 7.423759234370663762e-05 7.749330279693822376e-07 3.657599449979898054e-07 2.549396012909710407e-04 1.808123342925682664e-04 1.270091743208467960e-04 1.545681006973609328e-04 6.635351746808737516e-05 7.749330279693822376e-07 3.657599449979898054e-07 3.650479251518845558e-03
7.350000000000000000e+04 3.556944429874420166e-04 2.147446648450568318e-04 1.230998605024069548e-04 2.007569710258394480e-04 7.393556006718426943e-05 7.668941179872490466e-07 3.881456223098211922e-07 2.390874433331191540e-04 1.889852719614282250e-04 1.131051321863196790e-04 1.506995758973062038e-04 6.703073449898511171e-05 7.668941179872490466e-07 3.881456223098211922e-07 3.628343809396028519e-03
7.375000000000000000e+04 3.760072286240756512e-04 2.329969429410994053e-04 1.186720401165075600e-04 2.102094149449840188e-04 7.459654443664476275e-05 9.670875442679971457e-07 4.160964408583822660e-07 2.081253915093839169e-04 1.676891406532377005e-04 1.167922891909256577e-04 1.620490511413663626e-04 6.643646338488906622e-05 9.670875442679971457e-07 4.160964408583822660e-07 3.604013007134199142e-03
7.400000000000000000e+04 3.546685038600116968e-04 2.279662439832463861e-04 1.237476535607129335e-04 2.110266650561243296e-04 7.531282608397305012e-05 8.405481253248581197e-07 3.607496239510510350e-07 2.325195382582023740e-04 1.780068851076066494e-04 1.131603421526961029e-04 1.566881837788969278e-04 6.651230069110170007e-05 8.405481253248581197e-07 3.607496239510510350e-07 3.587527899071574211e-03
7.425000000000000000e+04 3.573068534024059772e-04 2.079915138892829418e-04 1.279532298212870955e-04 2.174072433263063431e-04 7.546994311269372702e-05 1.226806944032432511e-06 3.444215508352499455e-07 2.444869605824351311e-04 2.049448230536654592e-04 9.785830479813739657e-05 1.579172821948304772e-04 6.680288788629695773e-05 1.226806944032432511e-06 3.444215508352499455e-07 3.592553082853555679e-03
7.450000000000000000e+04 3.575249575078487396e-04 2.089178597088903189e-04 1.226544991368427873e-04 2.217612927779555321e-04 7.387825462501496077e-05 7.727048796368762851e-07 3.167320983266108669e-07 2.314569428563117981e-04 2.053375355899333954e-04 1.011384811135940254e-04 1.642148854443803430e-04 6.563459464814513922e-05 7.727048796368762851e-07 3.167320983266108669e-07 3.588253166526556015e-03
7.475000000000000000e+04 3.296225331723690033e-04 2.430132881272584200e-04 1.210361515404656529e-04 2.247867232654243708e-04 7.805630593793466687e-05 5.324823177943471819e-07 3.205545908713247627e-07 2.735718444455415010e-04 2.215509011875838041e-04 1.376146537950262427e-04 1.799636811483651400e-04 6.615296297241002321e-05 5.324823177943471819e-07 3.205545908713247627e-07 3.632209496572613716e-03
7.500000000000000000e+04 3.290122840553522110e-04 2.157829876523464918e-04 1.335327688138931990e-04 2.130384673364460468e-04 7.661982817808166146e-05 5.729943950427696109e-07 2.971579533550539054e-07 2.892438787966966629e-04 1.889352279249578714e-04 1.309095241595059633e-04 1.637108071008697152e-04 6.517155998153612018e-05 5.729943950427696109e-07 2.971579533550539054e-07 3.590106032788753510e-03
