# step, loss_train, loss_test, metrics_test
7.200000000000000000e+04 4.600073734764009714e-04 6.161889177747070789e-04 5.228773225098848343e-04 5.343820666894316673e-04 2.104697923641651869e-04 5.765816662460565567e-03 2.654438838362693787e-02 1.734161749482154846e-03 6.729451706632971764e-04 4.117411444894969463e-04 3.927716170437633991e-04 1.947153359651565552e-04 5.765816662460565567e-03 2.654438838362693787e-02 1.201088058838196693e+00
7.225000000000000000e+04 1.081375521607697010e-03 1.037936541251838207e-03 5.064883735030889511e-04 5.359034985303878784e-04 1.993127079913392663e-04 5.777135491371154785e-03 2.653615921735763550e-02 3.196669276803731918e-03 1.650198479183018208e-03 3.924410848412662745e-04 3.903477336280047894e-04 1.928034034790471196e-04 5.777135491371154785e-03 2.653615921735763550e-02 1.200513095020990351e+00
7.250000000000000000e+04 5.263969069346785545e-04 5.035803769715130329e-04 5.590546643361449242e-04 6.558241439051926136e-04 2.996019902639091015e-04 5.705382209271192551e-03 2.641317248344421387e-02 2.050583017989993095e-03 8.587688789702951908e-04 4.338335129432380199e-04 5.154194077476859093e-04 2.824609400704503059e-04 5.705382209271192551e-03 2.641317248344421387e-02 1.199956668257971204e+00
7.275000000000000000e+04 6.676255725324153900e-04 5.528123001568019390e-04 4.968425491824746132e-04 5.696205189451575279e-04 3.260643570683896542e-04 5.770379211753606796e-03 2.639983594417572021e-02 2.448381856083869934e-03 9.528328664600849152e-04 3.820370184257626534e-04 4.214052460156381130e-04 3.110420948360115290e-04 5.770379211753606796e-03 2.639983594417572021e-02 1.199286830748410582e+00
7.300000000000000000e+04 6.925606867298483849e-04 1.790515147149562836e-03 5.107080796733498573e-04 5.224121268838644028e-04 1.784835767466574907e-04 5.742602050304412842e-03 2.658308669924736023e-02 1.373368082568049431e-03 1.545107807032763958e-03 3.925096243619918823e-04 3.839210548903793097e-04 1.527098938822746277e-04 5.742602050304412842e-03 2.658308669924736023e-02 1.198582121089296848e+00
7.325000000000000000e+04 4.829962272197008133e-04 4.566035931929945946e-04 4.970767768099904060e-04 5.410102312453091145e-04 2.904900466091930866e-04 5.750237964093685150e-03 2.643706463277339935e-02 1.740580890327692032e-03 5.256072618067264557e-04 3.792823699768632650e-04 4.008982214145362377e-04 2.772782172542065382e-04 5.750237964093685150e-03 2.643706463277339935e-02 1.198031832265514796e+00
7.350000000000000000e+04 9.088816586881875992e-04 6.693868781439960003e-04 4.906592075712978840e-04 6.100799655541777611e-04 3.143932553939521313e-04 5.734223406761884689e-03 2.639839053153991699e-02 2.811082173138856888e-03 1.089128083549439907e-03 3.764480352401733398e-04 4.745962214656174183e-04 3.082079929299652576e-04 5.734223406761884689e-03 2.639839053153991699e-02 1.197214231505349114e+00
7.375000000000000000e+04 5.264142528176307678e-04 6.923582404851913452e-04 5.137014668434858322e-04 5.715170991607010365e-04 2.866412978619337082e-04 5.732070188969373703e-03 2.638835087418556213e-02 1.529685454443097115e-03 7.818435551598668098e-04 4.016920574940741062e-04 4.239463596604764462e-04 2.738334296736866236e-04 5.732070188969373703e-03 2.638835087418556213e-02 1.197021437546634592e+00
7.400000000000000000e+04 4.621543339453637600e-04 3.612086875364184380e-04 5.180662265047430992e-04 5.608092760667204857e-04 2.377338532824069262e-04 5.725850816816091537e-03 2.642645686864852905e-02 1.651199883781373501e-03 5.631958483718335629e-04 3.937209839932620525e-04 4.266344185452908278e-04 2.284525253344327211e-04 5.725850816816091537e-03 2.642645686864852905e-02 1.196116980827472087e+00
7.425000000000000000e+04 4.744766920339316130e-04 5.807306151837110519e-04 5.230004899203777313e-04 5.562966107390820980e-04 2.251190308015793562e-04 5.701815243810415268e-03 2.639273181557655334e-02 1.920421724207699299e-03 7.607729057781398296e-04 4.067703848704695702e-04 4.296715487726032734e-04 2.091553178615868092e-04 5.701815243810415268e-03 2.639273181557655334e-02 1.195389027614973010e+00
7.450000000000000000e+04 5.902869161218404770e-04 3.922613104805350304e-04 4.929085262119770050e-04 5.542389699257910252e-04 2.989567001350224018e-04 5.729263182729482651e-03 2.635766007006168365e-02 2.089881571009755135e-03 7.018665783107280731e-04 3.781725536100566387e-04 4.179699753876775503e-04 2.846973366104066372e-04 5.729263182729482651e-03 2.635766007006168365e-02 1.194926572578611124e+00
7.475000000000000000e+04 4.741109441965818405e-04 3.940614697057753801e-04 5.292472196742892265e-04 5.675065331161022186e-04 2.414917398709803820e-04 5.701467860490083694e-03 2.639336325228214264e-02 1.567699480801820755e-03 5.202891770750284195e-04 4.140544915571808815e-04 4.325574846006929874e-04 2.225160278612747788e-04 5.701467860490083694e-03 2.639336325228214264e-02 1.194272036326778919e+00
7.500000000000000000e+04 4.491993458941578865e-04 4.790955572389066219e-04 5.126720061525702477e-04 5.481111002154648304e-04 2.141379518434405327e-04 5.708334501832723618e-03 2.638984099030494690e-02 1.665185671299695969e-03 5.997939733788371086e-04 3.979151952080428600e-04 4.077146295458078384e-04 1.973119797185063362e-04 5.708334501832723618e-03 2.638984099030494690e-02 1.193691280864617843e+00
